0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000000	0.000000	0.000000	0.000000	0.000933	0.000933	0.000000	0.000128	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000003	0.000000	0.000000	0.000000	0.000000	0.001302	0.001302	0.000000	0.000187	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	0.000005	0.000000	0.000001	0.000000	0.000000	0.001771	0.001771	0.000000	0.000265	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000007	0.000007	0.000000	0.000001	0.000000	0.000000	0.002356	0.002356	0.000000	0.000367	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000010	0.000010	0.000000	0.000001	0.000000	0.000000	0.003072	0.003072	0.000000	0.000496	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000013	0.000013	0.000000	0.000002	0.000000	0.000000	0.003934	0.003934	0.000000	0.000657	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000018	0.000018	0.000000	0.000003	0.000000	0.000000	0.004959	0.004959	0.000000	0.000854	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000023	0.000023	0.000000	0.000004	0.000000	0.000000	0.006160	0.006160	0.000000	0.001093	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000030	0.000030	0.000000	0.000005	0.000000	0.000000	0.007553	0.007553	0.000000	0.001377	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000038	0.000038	0.000000	0.000006	0.000000	0.000000	0.009153	0.009153	0.000000	0.001712	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000048	0.000048	0.000000	0.000008	0.000000	0.000000	0.010972	0.010972	0.000000	0.002103	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000060	0.000060	0.000000	0.000011	0.000000	0.000000	0.013023	0.013023	0.000000	0.002554	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000075	0.000075	0.000000	0.000014	0.000000	0.000000	0.015319	0.015319	0.000000	0.003070	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000091	0.000091	0.000000	0.000017	0.000000	0.000000	0.017872	0.017872	0.000000	0.003656	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000110	0.000110	0.000000	0.000021	0.000000	0.000000	0.020690	0.020690	0.000000	0.004315	0.000000	
0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000133	0.000133	0.000000	0.000026	0.000000	0.000000	0.023785	0.023785	0.000000	0.005053	0.000000	
0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000158	0.000158	0.000000	0.000031	0.000000	0.000000	0.027165	0.027165	0.000000	0.005873	0.000000	
0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000187	0.000187	0.000000	0.000037	0.000000	0.000000	0.030838	0.030838	0.000000	0.006780	0.000000	
0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000220	0.000220	0.000000	0.000045	0.000000	0.000000	0.034812	0.034812	0.000000	0.007777	0.000000	
0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000257	0.000257	0.000000	0.000053	0.000000	0.000000	0.039093	0.039093	0.000000	0.008867	0.000000	
0.000000	0.000002	0.000002	0.000000	0.000000	0.000000	0.000000	0.000298	0.000298	0.000000	0.000062	0.000000	0.000000	0.043687	0.043687	0.000000	0.010054	0.000000	
0.000000	0.000002	0.000002	0.000000	0.000000	0.000000	0.000000	0.000345	0.000345	0.000000	0.000073	0.000000	0.000000	0.048600	0.048600	0.000000	0.011341	0.000000	
0.000000	0.000002	0.000002	0.000000	0.000000	0.000000	0.000000	0.000396	0.000396	0.000000	0.000085	0.000000	0.000000	0.053836	0.053836	0.000000	0.012731	0.000000	
0.000000	0.000003	0.000003	0.000000	0.000001	0.000000	0.000000	0.000452	0.000452	0.000000	0.000099	0.000000	0.000000	0.059399	0.059399	0.000000	0.014226	0.000000	
0.000000	0.000003	0.000003	0.000000	0.000001	0.000000	0.000000	0.000515	0.000515	0.000000	0.000114	0.000000	0.000000	0.065293	0.065293	0.000000	0.015830	0.000000	
0.000000	0.000004	0.000004	0.000000	0.000001	0.000000	0.000000	0.000583	0.000583	0.000000	0.000130	0.000000	0.000000	0.071522	0.071522	0.000000	0.017543	0.000000	
0.000000	0.000004	0.000004	0.000000	0.000001	0.000000	0.000000	0.000658	0.000658	0.000000	0.000149	0.000000	0.000000	0.078087	0.078087	0.000000	0.019369	0.000000	
0.000000	0.000005	0.000005	0.000000	0.000001	0.000000	0.000000	0.000739	0.000739	0.000000	0.000169	0.000000	0.000000	0.084992	0.084992	0.000000	0.021309	0.000000	
0.000000	0.000006	0.000006	0.000000	0.000001	0.000000	0.000000	0.000828	0.000828	0.000000	0.000191	0.000000	0.000000	0.092237	0.092237	0.000000	0.023365	0.000000	
0.000000	0.000007	0.000007	0.000000	0.000001	0.000000	0.000000	0.000924	0.000924	0.000000	0.000216	0.000000	0.000000	0.099826	0.099826	0.000000	0.025538	0.000000	
0.000000	0.000008	0.000008	0.000000	0.000002	0.000000	0.000000	0.001028	0.001028	0.000000	0.000243	0.000000	0.000000	0.107759	0.107759	0.000000	0.027831	0.000000	
0.000000	0.000009	0.000009	0.000000	0.000002	0.000000	0.000000	0.001140	0.001140	0.000000	0.000272	0.000000	0.000000	0.116037	0.116037	0.000000	0.030243	0.000000	
0.000000	0.000010	0.000010	0.000000	0.000002	0.000000	0.000000	0.001260	0.001260	0.000000	0.000303	0.000000	0.000000	0.124661	0.124661	0.000000	0.032777	0.000000	
0.000000	0.000011	0.000011	0.000000	0.000003	0.000000	0.000000	0.001389	0.001389	0.000000	0.000337	0.000000	0.000000	0.133632	0.133632	0.000000	0.035433	0.000000	
0.000000	0.000013	0.000013	0.000000	0.000003	0.000000	0.000000	0.001528	0.001528	0.000000	0.000374	0.000000	0.000000	0.142951	0.142951	0.000000	0.038212	0.000000	
0.000000	0.000014	0.000014	0.000000	0.000003	0.000000	0.000000	0.001675	0.001675	0.000000	0.000414	0.000000	0.000000	0.152618	0.152618	0.000000	0.041115	0.000000	
0.000000	0.000016	0.000016	0.000000	0.000004	0.000000	0.000000	0.001833	0.001833	0.000000	0.000456	0.000000	0.000000	0.162633	0.162633	0.000000	0.044143	0.000000	
0.000000	0.000018	0.000018	0.000000	0.000004	0.000000	0.000000	0.002001	0.002001	0.000000	0.000502	0.000000	0.000000	0.172997	0.172997	0.000000	0.047296	0.000000	
0.000000	0.000020	0.000020	0.000000	0.000005	0.000000	0.000000	0.002179	0.002179	0.000000	0.000551	0.000000	0.000000	0.183710	0.183710	0.000000	0.050575	0.000000	
0.000000	0.000022	0.000022	0.000000	0.000005	0.000000	0.000000	0.002368	0.002368	0.000000	0.000603	0.000000	0.000000	0.194771	0.194771	0.000000	0.053980	0.000000	
0.000000	0.000025	0.000025	0.000000	0.000006	0.000000	0.000000	0.002569	0.002569	0.000000	0.000659	0.000000	0.000000	0.206182	0.206182	0.000000	0.057511	0.000000	
0.000000	0.000028	0.000028	0.000000	0.000007	0.000000	0.000000	0.002781	0.002781	0.000000	0.000718	0.000000	0.000000	0.217941	0.217941	0.000000	0.061170	0.000000	
0.000000	0.000030	0.000030	0.000000	0.000007	0.000000	0.000000	0.003005	0.003005	0.000000	0.000781	0.000000	0.000000	0.230050	0.230050	0.000000	0.064955	0.000000	
0.000000	0.000034	0.000034	0.000000	0.000008	0.000000	0.000000	0.003241	0.003241	0.000000	0.000848	0.000000	0.000000	0.242508	0.242508	0.000000	0.068868	0.000000	
0.000000	0.000037	0.000037	0.000000	0.000009	0.000000	0.000000	0.003490	0.003490	0.000000	0.000919	0.000000	0.000000	0.255314	0.255314	0.000000	0.072908	0.000000	
0.000000	0.000041	0.000041	0.000000	0.000010	0.000000	0.000000	0.003752	0.003752	0.000000	0.000994	0.000000	0.000000	0.268470	0.268470	0.000000	0.077076	0.000000	
0.000000	0.000044	0.000044	0.000000	0.000011	0.000000	0.000000	0.004027	0.004027	0.000000	0.001073	0.000000	0.000000	0.281975	0.281975	0.000000	0.081372	0.000000	
0.000000	0.000049	0.000049	0.000000	0.000012	0.000000	0.000000	0.004316	0.004316	0.000000	0.001157	0.000000	0.000000	0.295829	0.295829	0.000000	0.085796	0.000000	
0.000000	0.000053	0.000053	0.000000	0.000013	0.000000	0.000000	0.004619	0.004619	0.000000	0.001245	0.000000	0.000000	0.310032	0.310032	0.000000	0.090347	0.000000	
0.000000	0.000058	0.000058	0.000000	0.000015	0.000000	0.000000	0.004936	0.004936	0.000000	0.001338	0.000000	0.000000	0.324584	0.324584	0.000000	0.095027	0.000000	
0.000000	0.000063	0.000063	0.000000	0.000016	0.000000	0.000000	0.005268	0.005268	0.000000	0.001435	0.000000	0.000000	0.339485	0.339485	0.000000	0.099834	0.000000	
0.000000	0.000068	0.000068	0.000000	0.000018	0.000000	0.000000	0.005616	0.005616	0.000000	0.001538	0.000000	0.000000	0.354735	0.354735	0.000000	0.104770	0.000000	
0.000000	0.000074	0.000074	0.000000	0.000019	0.000000	0.000000	0.005978	0.005978	0.000000	0.001645	0.000000	0.000000	0.370334	0.370334	0.000000	0.109833	0.000000	
0.000000	0.000080	0.000080	0.000000	0.000021	0.000000	0.000000	0.006356	0.006356	0.000000	0.001757	0.000000	0.000000	0.386282	0.386282	0.000000	0.115025	0.000000	
0.000000	0.000087	0.000087	0.000000	0.000023	0.000000	0.000000	0.006751	0.006751	0.000000	0.001875	0.000000	0.000000	0.402579	0.402579	0.000000	0.120345	0.000000	
0.000000	0.000094	0.000094	0.000000	0.000025	0.000000	0.000000	0.007162	0.007162	0.000000	0.001998	0.000000	0.000000	0.419224	0.419224	0.000000	0.125792	0.000000	
0.000000	0.000101	0.000101	0.000000	0.000027	0.000000	0.000000	0.007589	0.007589	0.000000	0.002127	0.000000	0.000000	0.436217	0.436217	0.000000	0.131368	0.000000	
0.000000	0.000109	0.000109	0.000000	0.000029	0.000000	0.000000	0.008034	0.008034	0.000000	0.002261	0.000000	0.000000	0.453558	0.453558	0.000000	0.137072	0.000000	
0.000000	0.000117	0.000117	0.000000	0.000031	0.000000	0.000000	0.008497	0.008497	0.000000	0.002401	0.000000	0.000000	0.471247	0.471247	0.000000	0.142904	0.000000	
0.000000	0.000126	0.000126	0.000000	0.000034	0.000000	0.000000	0.008977	0.008977	0.000000	0.002547	0.000000	0.000000	0.489282	0.489282	0.000000	0.148864	0.000000	
0.000000	0.000135	0.000135	0.000000	0.000036	0.000000	0.000000	0.009475	0.009475	0.000000	0.002699	0.000000	0.000000	0.507664	0.507664	0.000000	0.154952	0.000000	
0.000000	0.000145	0.000145	0.000000	0.000039	0.000000	0.000000	0.009992	0.009992	0.000000	0.002857	0.000000	0.000000	0.526390	0.526390	0.000000	0.161168	0.000000	
0.000000	0.000155	0.000155	0.000000	0.000042	0.000000	0.000000	0.010528	0.010528	0.000000	0.003021	0.000000	0.000000	0.545460	0.545460	0.000000	0.167512	0.000000	
0.000000	0.000166	0.000166	0.000000	0.000045	0.000000	0.000000	0.011084	0.011084	0.000000	0.003192	0.000000	0.000000	0.564872	0.564872	0.000000	0.173984	0.000000	
0.000000	0.000178	0.000178	0.000000	0.000048	0.000000	0.000000	0.011658	0.011658	0.000000	0.003369	0.000000	0.000000	0.584624	0.584624	0.000000	0.180585	0.000000	
0.000000	0.000189	0.000189	0.000000	0.000052	0.000000	0.000000	0.012253	0.012253	0.000000	0.003553	0.000000	0.000000	0.604715	0.604715	0.000000	0.187313	0.000000	
0.000000	0.000202	0.000202	0.000000	0.000056	0.000000	0.000000	0.012868	0.012868	0.000000	0.003744	0.000000	0.000000	0.625141	0.625141	0.000000	0.194169	0.000000	
0.000000	0.000215	0.000215	0.000000	0.000059	0.000000	0.000000	0.013503	0.013503	0.000000	0.003941	0.000000	0.000000	0.645901	0.645901	0.000000	0.201153	0.000000	
0.000000	0.000229	0.000229	0.000000	0.000063	0.000000	0.000000	0.014160	0.014160	0.000000	0.004146	0.000000	0.000000	0.666990	0.666990	0.000000	0.208266	0.000000	
0.000000	0.000244	0.000244	0.000000	0.000068	0.000000	0.000000	0.014838	0.014838	0.000000	0.004358	0.000000	0.000000	0.688405	0.688405	0.000000	0.215506	0.000000	
0.000000	0.000259	0.000259	0.000000	0.000072	0.000000	0.000000	0.015537	0.015537	0.000000	0.004577	0.000000	0.000000	0.710142	0.710142	0.000000	0.222873	0.000000	
0.000000	0.000275	0.000275	0.000000	0.000077	0.000000	0.000000	0.016258	0.016258	0.000000	0.004804	0.000000	0.000000	0.732195	0.732195	0.000000	0.230369	0.000000	
0.000000	0.000291	0.000291	0.000000	0.000082	0.000000	0.000000	0.017001	0.017001	0.000000	0.005038	0.000000	0.000000	0.754559	0.754559	0.000000	0.237992	0.000000	
0.000000	0.000309	0.000309	0.000000	0.000087	0.000000	0.000000	0.017767	0.017767	0.000000	0.005280	0.000000	0.000000	0.777227	0.777227	0.000000	0.245742	0.000000	
0.000000	0.000327	0.000327	0.000000	0.000092	0.000000	0.000000	0.018556	0.018556	0.000000	0.005530	0.000000	0.000000	0.800194	0.800194	0.000000	0.253619	0.000000	
0.000000	0.000346	0.000346	0.000000	0.000098	0.000000	0.000000	0.019368	0.019368	0.000000	0.005787	0.000000	0.000000	0.823451	0.823451	0.000000	0.261623	0.000000	
0.000000	0.000366	0.000366	0.000000	0.000104	0.000000	0.000000	0.020203	0.020203	0.000000	0.006053	0.000000	0.000000	0.846989	0.846989	0.000000	0.269754	0.000000	
0.000000	0.000386	0.000386	0.000000	0.000110	0.000000	0.000000	0.021062	0.021062	0.000000	0.006327	0.000000	0.000000	0.870800	0.870800	0.000000	0.278011	0.000000	
0.000000	0.000408	0.000408	0.000000	0.000117	0.000000	0.000000	0.021945	0.021945	0.000000	0.006609	0.000000	0.000000	0.894873	0.894873	0.000000	0.286394	0.000000	
0.000000	0.000430	0.000430	0.000000	0.000123	0.000000	0.000000	0.022852	0.022852	0.000000	0.006900	0.000000	0.000000	0.919198	0.919198	0.000000	0.294901	0.000000	
0.000000	0.000453	0.000453	0.000000	0.000130	0.000000	0.000000	0.023783	0.023783	0.000000	0.007199	0.000000	0.000000	0.943763	0.943763	0.000000	0.303534	0.000000	
0.000000	0.000478	0.000478	0.000000	0.000138	0.000000	0.000000	0.024739	0.024739	0.000000	0.007507	0.000000	0.000000	0.968555	0.968555	0.000000	0.312290	0.000000	
0.000000	0.000503	0.000503	0.000000	0.000145	0.000000	0.000000	0.025720	0.025720	0.000000	0.007823	0.000000	0.000000	0.993562	0.993562	0.000000	0.321170	0.000000	
0.000000	0.000529	0.000529	0.000000	0.000153	0.000000	0.000000	0.026727	0.026727	0.000000	0.008149	0.000000	0.000000	1.018769	1.018769	0.000000	0.330172	0.000000	
0.000000	0.000556	0.000556	0.000000	0.000162	0.000000	0.000000	0.027758	0.027758	0.000000	0.008484	0.000000	0.000000	1.044162	1.044162	0.000000	0.339295	0.000000	
0.000000	0.000585	0.000585	0.000000	0.000170	0.000000	0.000000	0.028815	0.028815	0.000000	0.008828	0.000000	0.000000	1.069727	1.069727	0.000000	0.348538	0.000000	
0.000000	0.000614	0.000614	0.000000	0.000179	0.000000	0.000000	0.029898	0.029898	0.000000	0.009181	0.000000	0.000000	1.095448	1.095448	0.000000	0.357900	0.000000	
0.000000	0.000644	0.000644	0.000000	0.000189	0.000000	0.000000	0.031006	0.031006	0.000000	0.009544	0.000000	0.000000	1.121309	1.121309	0.000000	0.367379	0.000000	
0.000000	0.000676	0.000676	0.000000	0.000198	0.000000	0.000000	0.032140	0.032140	0.000000	0.009916	0.000000	0.000000	1.147295	1.147295	0.000000	0.376975	0.000000	
0.000000	0.000709	0.000709	0.000000	0.000209	0.000000	0.000000	0.033301	0.033301	0.000000	0.010298	0.000000	0.000000	1.173391	1.173391	0.000000	0.386684	0.000000	
0.000000	0.000743	0.000743	0.000000	0.000219	0.000000	0.000000	0.034487	0.034487	0.000000	0.010689	0.000000	0.000000	1.199580	1.199580	0.000000	0.396506	0.000000	
0.000000	0.000778	0.000778	0.000000	0.000230	0.000000	0.000000	0.035700	0.035700	0.000000	0.011091	0.000000	0.000000	1.225850	1.225850	0.000000	0.406438	0.000000	
0.000000	0.000814	0.000814	0.000000	0.000241	0.000000	0.000000	0.036939	0.036939	0.000000	0.011502	0.000000	0.000000	1.252186	1.252186	0.000000	0.416477	0.000000	
0.000000	0.000852	0.000852	0.000000	0.000253	0.000000	0.000000	0.038204	0.038204	0.000000	0.011924	0.000000	0.000000	1.278575	1.278575	0.000000	0.426622	0.000000	
0.000000	0.000890	0.000890	0.000000	0.000265	0.000000	0.000000	0.039496	0.039496	0.000000	0.012355	0.000000	0.000000	1.305006	1.305006	0.000000	0.436870	0.000000	
0.000000	0.000931	0.000931	0.000000	0.000278	0.000000	0.000000	0.040814	0.040814	0.000000	0.012797	0.000000	0.000000	1.331468	1.331468	0.000000	0.447218	0.000000	
0.000000	0.000972	0.000972	0.000000	0.000291	0.000000	0.000000	0.042159	0.042159	0.000000	0.013250	0.000000	0.000000	1.357954	1.357954	0.000000	0.457662	0.000000	
0.000000	0.001015	0.001015	0.000000	0.000304	0.000000	0.000000	0.043530	0.043530	0.000000	0.013713	0.000000	0.000000	1.384455	1.384455	0.000000	0.468200	0.000000	
0.000000	0.001059	0.001059	0.000000	0.000318	0.000000	0.000000	0.044928	0.044928	0.000000	0.014186	0.000000	0.000000	1.410966	1.410966	0.000000	0.478828	0.000000	
0.000000	0.001105	0.001105	0.000000	0.000333	0.000000	0.000000	0.046352	0.046352	0.000000	0.014671	0.000000	0.000000	1.437484	1.437484	0.000000	0.489542	0.000000	
0.000000	0.001152	0.001152	0.000000	0.000347	0.000000	0.000000	0.047803	0.047803	0.000000	0.015165	0.000000	0.000000	1.464005	1.464005	0.000000	0.500338	0.000000	
0.000000	0.001200	0.001200	0.000000	0.000363	0.000000	0.000000	0.049280	0.049280	0.000000	0.015671	0.000000	0.000000	1.490528	1.490528	0.000000	0.511212	0.000000	
0.000000	0.001250	0.001250	0.000000	0.000379	0.000000	0.000000	0.050784	0.050784	0.000000	0.016188	0.000000	0.000000	1.517051	1.517051	0.000000	0.522161	0.000000	
0.000000	0.001302	0.001302	0.000000	0.000395	0.000000	0.000000	0.052314	0.052314	0.000000	0.016716	0.000000	0.000000	1.543574	1.543574	0.000000	0.533178	0.000000	
0.000000	0.001355	0.001355	0.000000	0.000412	0.000000	0.000000	0.053871	0.053871	0.000000	0.017254	0.000000	0.000000	1.570098	1.570098	0.000000	0.544261	0.000000	
0.000000	0.001410	0.001410	0.000000	0.000430	0.000000	0.000000	0.055454	0.055454	0.000000	0.017804	0.000000	0.000000	1.596622	1.596622	0.000000	0.555404	0.000000	
0.000000	0.001466	0.001466	0.000000	0.000448	0.000000	0.000000	0.057064	0.057064	0.000000	0.018365	0.000000	0.000000	1.623145	1.623145	0.000000	0.566602	0.000000	
0.000000	0.001524	0.001524	0.000000	0.000466	0.000000	0.000000	0.058701	0.058701	0.000000	0.018937	0.000000	0.000000	1.649669	1.649669	0.000000	0.577850	0.000000	
0.000000	0.001583	0.001583	0.000000	0.000486	0.000000	0.000000	0.060364	0.060364	0.000000	0.019521	0.000000	0.000000	1.676192	1.676192	0.000000	0.589145	0.000000	
0.000000	0.001645	0.001645	0.000000	0.000506	0.000000	0.000000	0.062053	0.062053	0.000000	0.020116	0.000000	0.000000	1.702716	1.702716	0.000000	0.600480	0.000000	
0.000000	0.001708	0.001708	0.000000	0.000526	0.000000	0.000000	0.063769	0.063769	0.000000	0.020722	0.000000	0.000000	1.729240	1.729240	0.000000	0.611852	0.000000	
0.000000	0.001772	0.001772	0.000000	0.000547	0.000000	0.000000	0.065512	0.065512	0.000000	0.021339	0.000000	0.000000	1.755763	1.755763	0.000000	0.623255	0.000000	
0.000000	0.001839	0.001839	0.000000	0.000569	0.000000	0.000000	0.067281	0.067281	0.000000	0.021968	0.000000	0.000000	1.782287	1.782287	0.000000	0.634686	0.000000	
0.000000	0.001907	0.001907	0.000000	0.000591	0.000000	0.000000	0.069076	0.069076	0.000000	0.022609	0.000000	0.000000	1.808810	1.808810	0.000000	0.646140	0.000000	
0.000000	0.001977	0.001977	0.000000	0.000614	0.000000	0.000000	0.070898	0.070898	0.000000	0.023261	0.000000	0.000000	1.835334	1.835334	0.000000	0.657613	0.000000	
0.000000	0.002049	0.002049	0.000000	0.000637	0.000000	0.000000	0.072747	0.072747	0.000000	0.023924	0.000000	0.000000	1.861857	1.861857	0.000000	0.669102	0.000000	
0.000000	0.002122	0.002122	0.000000	0.000662	0.000000	0.000000	0.074622	0.074622	0.000000	0.024599	0.000000	0.000000	1.888381	1.888381	0.000000	0.680603	0.000000	
0.000000	0.002198	0.002198	0.000000	0.000687	0.000000	0.000000	0.076524	0.076524	0.000000	0.025285	0.000000	0.000000	1.914905	1.914905	0.000000	0.692114	0.000000	
0.000000	0.002275	0.002275	0.000000	0.000712	0.000000	0.000000	0.078452	0.078452	0.000000	0.025983	0.000000	0.000000	1.941428	1.941428	0.000000	0.703631	0.000000	
0.000000	0.002355	0.002355	0.000000	0.000739	0.000000	0.000000	0.080406	0.080406	0.000000	0.026693	0.000000	0.000000	1.967952	1.967952	0.000000	0.715154	0.000000	
0.000000	0.002436	0.002436	0.000000	0.000766	0.000000	0.000000	0.082388	0.082388	0.000000	0.027413	0.000000	0.000000	1.994475	1.994475	0.000000	0.726681	0.000000	
0.000000	0.002520	0.002520	0.000000	0.000793	0.000000	0.000000	0.084395	0.084395	0.000000	0.028146	0.000000	0.000000	2.020998	2.020998	0.000000	0.738209	0.000000	
0.000000	0.002605	0.002605	0.000000	0.000822	0.000000	0.000000	0.086430	0.086430	0.000000	0.028890	0.000000	0.000000	2.047519	2.047519	0.000000	0.749740	0.000000	
0.000000	0.002692	0.002692	0.000000	0.000851	0.000000	0.000000	0.088490	0.088490	0.000000	0.029645	0.000000	0.000000	2.074038	2.074038	0.000000	0.761270	0.000000	
0.000000	0.002782	0.002782	0.000000	0.000881	0.000000	0.000000	0.090578	0.090578	0.000000	0.030412	0.000000	0.000000	2.100551	2.100551	0.000000	0.772802	0.000000	
0.000000	0.002874	0.002874	0.000000	0.000912	0.000000	0.000000	0.092692	0.092692	0.000000	0.031191	0.000000	0.000000	2.127055	2.127055	0.000000	0.784333	0.000000	
0.000000	0.002967	0.002967	0.000000	0.000944	0.000000	0.000000	0.094832	0.094832	0.000000	0.031981	0.000000	0.000000	2.153544	2.153544	0.000000	0.795864	0.000000	
0.000000	0.003063	0.003063	0.000000	0.000976	0.000000	0.000000	0.096999	0.096999	0.000000	0.032783	0.000000	0.000000	2.180012	2.180012	0.000000	0.807396	0.000000	
0.000000	0.003161	0.003161	0.000000	0.001009	0.000000	0.000000	0.099192	0.099192	0.000000	0.033596	0.000000	0.000000	2.206451	2.206451	0.000000	0.818927	0.000000	
0.000000	0.003262	0.003262	0.000000	0.001043	0.000000	0.000000	0.101412	0.101412	0.000000	0.034421	0.000000	0.000000	2.232850	2.232850	0.000000	0.830459	0.000000	
0.000000	0.003364	0.003364	0.000000	0.001078	0.000000	0.000000	0.103658	0.103658	0.000000	0.035257	0.000000	0.000000	2.259198	2.259198	0.000000	0.841990	0.000000	
0.000000	0.003469	0.003469	0.000000	0.001114	0.000000	0.000000	0.105930	0.105930	0.000000	0.036105	0.000000	0.000000	2.285483	2.285483	0.000000	0.853522	0.000000	
